id,title,credits,raw_required,category,group,courseType,sourceKind,sourceFile,sourceLine,sourceQuality,aliases,notes
IT-132,コンピュータ概論,2,○,情報工学基盤科目,情報基盤系,required,curriculum,b2424772163806e832630365b78767c2.pdf,コンピュータ概論 | ○ | ○ | 2 | 2 | IT-132 1 | 0 | 20 | 10 | 10 | 50,pdf_table,,department=知能情報工学科; source_page=4
IT-231,数値解析,2,,情報工学基盤科目,情報基盤系,elective,curriculum,b2424772163806e832630365b78767c2.pdf,数値解析 | 2 | 2 | IT-231 | 0 | 30 | 0 | 0 | 70,pdf_table,,department=知能情報工学科; source_page=4
IT-232,技術者倫理,1,○,情報工学基盤科目,情報基盤系,required,curriculum,b2424772163806e832630365b78767c2.pdf,技術者倫理 | ○ | ○ | 1 | 1 | IT-232 2 | 5 | 30 | 15 | 10 | 20,pdf_table,,department=知能情報工学科; source_page=4
IT-234,情報社会と職業(a),1,,情報工学基盤科目,情報基盤系,elective,curriculum,b2424772163806e832630365b78767c2.pdf,情報社会と職業(a) | 1 | 1 | IT-234 2 | 0 | 35 | 10 | 10 | 25,pdf_table,,department=知能情報工学科; source_page=4
IT-235,情報社会と職業(b),1,,情報工学基盤科目,情報基盤系,elective,curriculum,b2424772163806e832630365b78767c2.pdf,情報社会と職業(b) | 1 | 1 | IT-235 2 | 0 | 35 | 10 | 10 | 25,pdf_table,,department=知能情報工学科; source_page=4
IT-236,情報と特許,2,,情報工学基盤科目,情報基盤系,elective,curriculum,b2424772163806e832630365b78767c2.pdf,情報と特許 | 2 | 2 | IT-236 2 | 0 | 35 | 10 | 10 | 25,pdf_table,,department=知能情報工学科; source_page=4
IT-134,キャリアデザイン,1,,情報工学基盤科目,情報基盤系,elective,curriculum,b2424772163806e832630365b78767c2.pdf,キャリアデザイン | 1 | 2 | IT-134 3 | 0 | 10 | 25 | 30 | 5,pdf_table,,department=知能情報工学科; source_page=4
IT-931,インターンシップ(1),1,,情報工学基盤科目,情報基盤系,elective,curriculum,b2424772163806e832630365b78767c2.pdf,インターンシップ(1) | 1 | IT-931 2 | 0 | 20 | 20 | 20 | 20,pdf_table,,department=知能情報工学科; source_page=4
IT-932,インターンシップ(2),1,,情報工学基盤科目,情報基盤系,elective,curriculum,b2424772163806e832630365b78767c2.pdf,インターンシップ(2) | 1 | IT-932 2 | 0 | 20 | 20 | 20 | 20,pdf_table,,department=知能情報工学科; source_page=4
IT-933,インターンシップ(3),1,,情報工学基盤科目,情報基盤系,elective,curriculum,b2424772163806e832630365b78767c2.pdf,インターンシップ(3) | 1 | IT-933 2 | 0 | 20 | 20 | 20 | 20,pdf_table,,department=知能情報工学科; source_page=4
IT-934,インターンシップ(4),1,,情報工学基盤科目,情報基盤系,elective,curriculum,b2424772163806e832630365b78767c2.pdf,インターンシップ(4) | 1 | IT-934 2 | 0 | 20 | 20 | 20 | 20,pdf_table,,department=知能情報工学科; source_page=4
IT-935,海外体験実習(1),1,,情報工学基盤科目,情報基盤系,elective,curriculum,b2424772163806e832630365b78767c2.pdf,海外体験実習(1) | 1 | IT-935 2 | 0 | 20 | 20 | 20 | 20,pdf_table,,department=知能情報工学科; source_page=4
IT-936,海外体験実習(2),1,,情報工学基盤科目,情報基盤系,elective,curriculum,b2424772163806e832630365b78767c2.pdf,海外体験実習(2) | 1 | IT-936 2 | 0 | 20 | 20 | 20 | 20,pdf_table,,department=知能情報工学科; source_page=4
IT-937,海外体験実習(3),1,,情報工学基盤科目,情報基盤系,elective,curriculum,b2424772163806e832630365b78767c2.pdf,海外体験実習(3) | 1 | IT-937 2 | 0 | 20 | 20 | 20 | 20,pdf_table,,department=知能情報工学科; source_page=4
IT-938,海外体験実習(4),1,,情報工学基盤科目,情報基盤系,elective,curriculum,b2424772163806e832630365b78767c2.pdf,海外体験実習(4) | 1 | IT-938 2 | 0 | 20 | 20 | 20 | 20,pdf_table,,department=知能情報工学科; source_page=4
IT-939,特別講義(IT-1),2,,情報工学基盤科目,情報基盤系,elective,curriculum,b2424772163806e832630365b78767c2.pdf,特別講義(IT-1) | 2 | IT-939 2 | 0 | 35 | 10 | 10 | 25,pdf_table,,department=知能情報工学科; source_page=4
IT-93A,特別講義(IT-2),2,,情報工学基盤科目,情報基盤系,elective,curriculum,b2424772163806e832630365b78767c2.pdf,特別講義(IT-2) | 2 | IT-93A 2 | 0 | 35 | 10 | 10 | 25,pdf_table,,department=知能情報工学科; source_page=4
IT-137,SD PBL(1),1,○,情報工学基盤科目,情報基盤系,required,curriculum,b2424772163806e832630365b78767c2.pdf,SD PBL(1) | ○ | ○ | 1 | 2 | IT-137 2 | 0 | 15 | 30 | 20 | 15,pdf_table,,department=知能情報工学科; source_page=4
IT-237,SD PBL(2),1,○,情報工学基盤科目,情報基盤系,required,curriculum,b2424772163806e832630365b78767c2.pdf,SD PBL(2) | ○ | ○ | 1 | 2 | IT-237 1 | 5 | 20 | 25 | 25 | 15,pdf_table,,department=知能情報工学科; source_page=4
IT-337,SD PBL(3),1,○,情報工学基盤科目,情報基盤系,required,curriculum,b2424772163806e832630365b78767c2.pdf,SD PBL(3) | ○ | ○ | 1 | 2 | IT-337 | 9 | 24 | 24 | 24 | 19,pdf_table,,department=知能情報工学科; source_page=4
IS-112,プログラミング入門,2,○,専門科目,学科共通,required,curriculum,b2424772163806e832630365b78767c2.pdf,専門科目 | 学科共通 | プログラミング入門 | ○ | ○ | 2 | 2 | IS-112 | 50 | 10 | 30 | 0 10,pdf_table,,department=知能情報工学科; source_page=5
IS-113,プログラミング基礎,2,○,専門科目,学科共通,required,curriculum,b2424772163806e832630365b78767c2.pdf,プログラミング基礎 | ○ | ○ | 2 | 2 | IS-113 | 50 | 10 | 30 | 0 10,pdf_table,,department=知能情報工学科; source_page=5
IS-214,プログラミング応用,2,,専門科目,学科共通,elective,curriculum,b2424772163806e832630365b78767c2.pdf,プログラミング応用 | 2 | 2 | IS-214 | 40 | 0 | 0 | 0 60,pdf_table,,department=知能情報工学科; source_page=5
IS-211,数理統計 ※MS,2,○ 数理統計 ※MS,専門科目,学科共通,required,curriculum,b2424772163806e832630365b78767c2.pdf,数理統計 ※MS | ○ | ○ | 2 | 2 | IS-211 | 0 | 10 | 10 | 0 80,pdf_table,,department=知能情報工学科; source_page=5
IS-212,アルゴリズム基礎,2,○,専門科目,学科共通,required,curriculum,b2424772163806e832630365b78767c2.pdf,アルゴリズム基礎 | ○ | ○ | 2 | 2 | IS-212 | 15 | 25 | 20 | 10 30,pdf_table,,department=知能情報工学科; source_page=5
IS-314,アルゴリズム応用,2,,専門科目,学科共通,elective,curriculum,b2424772163806e832630365b78767c2.pdf,アルゴリズム応用 | 2 | 2 | IS-314 | 15 | 25 | 20 | 10 30,pdf_table,,department=知能情報工学科; source_page=5
IS-213,デジタル信号処理,2,,専門科目,学科共通,elective,curriculum,b2424772163806e832630365b78767c2.pdf,デジタル信号処理 | ○ | 2 | 2 | IS-213 | 10 | 20 | 10 | 10 50,pdf_table,,department=知能情報工学科; source_page=5
IS-216,情報理論,2,,専門科目,学科共通,elective,curriculum,b2424772163806e832630365b78767c2.pdf,情報理論 | ○ | 2 | 2 | IS-216 | 10 | 20 | 10 | 10 50,pdf_table,,department=知能情報工学科; source_page=5
IS-341,知的情報処理,2,○,専門科目,学科共通,required,curriculum,b2424772163806e832630365b78767c2.pdf,知的情報処理 | ○ | ○ | 2 | 2 | IS-341 | 0 | 50 | 15 | 15 20,pdf_table,,department=知能情報工学科; source_page=5
IS-342,機械学習 ※DS,2,機械学習 ※DS,専門科目,学科共通,elective,curriculum,b2424772163806e832630365b78767c2.pdf,機械学習 ※DS | 2 | 2 | IS-342 | 0 | 35 | 30 | 0 35,pdf_table,,department=知能情報工学科; source_page=5
IS-215,知能情報数学入門 ※DS,2,○ 知能情報数学入門 ※DS,専門科目,学科共通,required,curriculum,b2424772163806e832630365b78767c2.pdf,知能情報数学入門 ※DS | ○ | ○ | 2 | 2 | IS-215 | 0 | 25 | 15 | 5 55,pdf_table,,department=知能情報工学科; source_page=5
IS-313,知能情報数学基礎,2,○,専門科目,学科共通,required,curriculum,b2424772163806e832630365b78767c2.pdf,知能情報数学基礎 | ○ | ○ | 2 | 2 | IS-313 | 30 | 15 | 20 | 25 10,pdf_table,,department=知能情報工学科; source_page=5
IS-364,知能情報数学応用,2,,専門科目,学科共通,elective,curriculum,b2424772163806e832630365b78767c2.pdf,知能情報数学応用 | 2 | 2 | IS-364 | 0 | 40 | 20 | 10 30,pdf_table,,department=知能情報工学科; source_page=5
IS-315,知能情報数学発展,2,,専門科目,学科共通,elective,curriculum,b2424772163806e832630365b78767c2.pdf,知能情報数学発展 | 2 | 2 | IS-315 | 0 | 25 | 35 | 0 40,pdf_table,,department=知能情報工学科; source_page=5
IS-311,知能情報工学演習(a) ※DS,0.5,○ 知能情報工学演習(a) ※DS,専門科目,学科共通,required,curriculum,b2424772163806e832630365b78767c2.pdf,知能情報工学演習(a) ※DS | ○ | ○ | 0.5 | 1 | IS-311 | 30 | 10 | 25 | 10 25,pdf_table,,department=知能情報工学科; source_page=5
IS-312,知能情報工学演習(b) ※DS,0.5,○ 知能情報工学演習(b) ※DS,専門科目,学科共通,required,curriculum,b2424772163806e832630365b78767c2.pdf,知能情報工学演習(b) ※DS | ○ | ○ | 0.5 | 1 | IS-312 | 30 | 10 | 25 | 10 25,pdf_table,,department=知能情報工学科; source_page=5
IS-317,実験デザイン,2,,専門科目,学科共通,elective,curriculum,b2424772163806e832630365b78767c2.pdf,実験デザイン | 2 | 2 | IS-317 | 0 | 45 | 20 | 15 20,pdf_table,,department=知能情報工学科; source_page=5
IS-318,時系列解析,2,,専門科目,学科共通,elective,curriculum,b2424772163806e832630365b78767c2.pdf,時系列解析 | 2 | 2 | IS-318 | 15 | 30 | 20 | 10 25,pdf_table,,department=知能情報工学科; source_page=5
IS-319,英語論文読解,2,,専門科目,学科共通,elective,curriculum,b2424772163806e832630365b78767c2.pdf,英語論文読解 | ○ | 2 | 2 | IS-319 | 0 | 35 | 0 | 65 0,pdf_table,,department=知能情報工学科; source_page=5
IS-911,特別講義(IS-1),2,,専門科目,学科共通,elective,curriculum,b2424772163806e832630365b78767c2.pdf,特別講義(IS-1) | 2 | IS-911 | 20 | 35 | 10 | 10 25,pdf_table,,department=知能情報工学科; source_page=5
IS-912,特別講義(IS-2),2,,専門科目,学科共通,elective,curriculum,b2424772163806e832630365b78767c2.pdf,特別講義(IS-2) | 2 | IS-912 | 20 | 35 | 10 | 10 25,pdf_table,,department=知能情報工学科; source_page=5
IS-913,特別講義(IS-3),2,,専門科目,学科共通,elective,curriculum,b2424772163806e832630365b78767c2.pdf,特別講義(IS-3) | 2 | IS-913 | 20 | 35 | 10 | 10 25,pdf_table,,department=知能情報工学科; source_page=5
IS-322,経営情報システム,2,,専門科目,知的経営 システム,elective,curriculum,b2424772163806e832630365b78767c2.pdf,知的経営 システム | 経営情報システム | 2 | 2 | IS-322 | 0 | 40 | 20 | 20 20,pdf_table,,department=知能情報工学科; source_page=5
IS-323,グローバル企業マネジメント,2,,専門科目,知的経営 システム,elective,curriculum,b2424772163806e832630365b78767c2.pdf,グローバル企業マネジメント | 2 | 2 | IS-323 | 30 | 20 | 20 | 10 20,pdf_table,,department=知能情報工学科; source_page=5
IS-334,データサイエンス・ コンピューティング基礎,2,,専門科目,大規模 データ 解析,elective,curriculum,b2424772163806e832630365b78767c2.pdf,大規模 データ 解析 | データサイエンス・ コンピューティング基礎 | 2 | 2 | IS-334 | 0 | 35 | 30 | 0 35,pdf_table,,department=知能情報工学科; source_page=5
IS-331,データサイエンス・ ※DS コンピューティング応用,2,データサイエンス・ ※DS コンピューティング応用,専門科目,大規模 データ 解析,elective,curriculum,b2424772163806e832630365b78767c2.pdf,データサイエンス・ ※DS コンピューティング応用 | 2 | 2 | IS-331 | 15 | 25 | 20 | 20 20,pdf_table,,department=知能情報工学科; source_page=5
IS-332,マーケティング・サイエンス,2,,専門科目,大規模 データ 解析,elective,curriculum,b2424772163806e832630365b78767c2.pdf,マーケティング・サイエンス | 2 | 2 | IS-332 | 0 | 45 | 20 | 5 30,pdf_table,,department=知能情報工学科; source_page=5
IS-346,深層学習,2,,専門科目,人工知能,elective,curriculum,b2424772163806e832630365b78767c2.pdf,人工知能 | 深層学習 | 2 | 2 | IS-346 | 15 | 25 | 20 | 10 30,pdf_table,,department=知能情報工学科; source_page=5
IS-347,深層学習応用事例,2,,専門科目,人工知能,elective,curriculum,b2424772163806e832630365b78767c2.pdf,深層学習応用事例 | 2 | 2 | IS-347 | 15 | 25 | 20 | 10 30,pdf_table,,department=知能情報工学科; source_page=5
IS-343,コンピューテーショナルモデリング,2,,専門科目,人工知能,elective,curriculum,b2424772163806e832630365b78767c2.pdf,コンピューテーショナルモデリング | 2 | 2 | IS-343 | 15 | 25 | 20 | 10 30,pdf_table,,department=知能情報工学科; source_page=5
IS-344,神経数理モデリング,2,,専門科目,人工知能,elective,curriculum,b2424772163806e832630365b78767c2.pdf,神経数理モデリング | 2 | 2 | IS-344 | 15 | 25 | 20 | 10 30,pdf_table,,department=知能情報工学科; source_page=5
IS-345,生体信号処理,2,,専門科目,人工知能,elective,curriculum,b2424772163806e832630365b78767c2.pdf,生体信号処理 | 2 | 2 | IS-345 | 15 | 25 | 20 | 10 30,pdf_table,,department=知能情報工学科; source_page=5
IS-351,人間工学,2,,専門科目,人間情報 システム,elective,curriculum,b2424772163806e832630365b78767c2.pdf,人間情報 システム | 人間工学 | 2 | 2 | IS-351 | 0 | 20 | 40 | 0 40,pdf_table,,department=知能情報工学科; source_page=5
IS-352,認知工学,2,,専門科目,人間情報 システム,elective,curriculum,b2424772163806e832630365b78767c2.pdf,認知工学 | 2 | 2 | IS-352 | 15 | 15 | 30 | 5 35,pdf_table,,department=知能情報工学科; source_page=5
IS-353,ヒューマン・コンピュータ・ インタラクション,2,,専門科目,人間情報 システム,elective,curriculum,b2424772163806e832630365b78767c2.pdf,ヒューマン・コンピュータ・ インタラクション | 2 | 2 | IS-353 | 30 | 25 | 15 | 15 15,pdf_table,,department=知能情報工学科; source_page=5
IS-363,コンピュータネットワーク,2,,専門科目,IoT,elective,curriculum,b2424772163806e832630365b78767c2.pdf,IoT | コンピュータネットワーク | 2 | 2 | IS-363 | 40 | 0 | 0 | 0 60,pdf_table,,department=知能情報工学科; source_page=5
IS-365,ネットワークセキュリティと管理,2,,専門科目,IoT,elective,curriculum,b2424772163806e832630365b78767c2.pdf,ネットワークセキュリティと管理 | 2 | 2 | IS-365 | 40 | 0 | 0 | 0 60,pdf_table,,department=知能情報工学科; source_page=5
IS-491,事例研究,2,○,専門科目,卒業研究 関連科目,required,curriculum,b2424772163806e832630365b78767c2.pdf,卒業研究 関連科目 | 事例研究 | ○ | ○ | 2 | (2) | 2 | IS-491 | 15 | 15 | 20 | 35 15,pdf_table,,department=知能情報工学科; source_page=5
IS-492,卒業研究(1),3,○,専門科目,卒業研究 関連科目,required,curriculum,b2424772163806e832630365b78767c2.pdf,卒業研究(1) | ○ | ○ | 3 | (6) | 6 | IS-492 | 20 | 15 | 30 | 20 15,pdf_table,,department=知能情報工学科; source_page=5
IS-493,卒業研究(2),3,○,専門科目,卒業研究 関連科目,required,curriculum,b2424772163806e832630365b78767c2.pdf,卒業研究(2) | ○ | ○ | 3 | (6) | 6 | IS-493 | 20 | 15 | 30 | 20 15,pdf_table,,department=知能情報工学科; source_page=5
HP-101,ことづくり,1,,基情盤報科工目学,づこくとり,elective,curriculum,b2424772163806e832630365b78767c2.pdf,基情盤報科工目学 | づこくとり | ことづくり | 1 | 1 | HP-101 | 15 | 20 | 20 | 20 25,pdf_table,,department=知能情報工学科; source_page=6
HP-201,デザインリサーチ,2,,基情盤報科工目学,づこくとり,elective,curriculum,b2424772163806e832630365b78767c2.pdf,デザインリサーチ | 2 | 2 | HP-201 | 20 | 15 | 20 | 20 25,pdf_table,,department=知能情報工学科; source_page=6
HP-301,サステナビリティ,2,,基情盤報科工目学,づこくとり,elective,curriculum,b2424772163806e832630365b78767c2.pdf,サステナビリティ | 2 | 2 | HP-301 | 20 | 20 | 20 | 20 20,pdf_table,,department=知能情報工学科; source_page=6
HP-901,デザインシンキング,2,,専門科目,こひとらづめくきり,elective,curriculum,b2424772163806e832630365b78767c2.pdf,専門科目 | こひとらづめくきり | デザインシンキング | 2 | 2 | HP-901 | 15 | 25 | 20 | 15 25,pdf_table,,department=知能情報工学科; source_page=6
HP-902,アイデアソン演習,1,,専門科目,こひとらづめくきり,elective,curriculum,b2424772163806e832630365b78767c2.pdf,アイデアソン演習 | 1 | 1 | HP-902 | 15 | 25 | 20 | 15 25,pdf_table,,department=知能情報工学科; source_page=6
HP-903,ハッカソン演習,1,,専門科目,こひとらづめくきり,elective,curriculum,b2424772163806e832630365b78767c2.pdf,ハッカソン演習 | 1 | 1 | HP-903 | 15 | 25 | 20 | 15 25,pdf_table,,department=知能情報工学科; source_page=6
HP-904,ビジネスコンテスト演習,1,,専門科目,こひとらづめくきり,elective,curriculum,b2424772163806e832630365b78767c2.pdf,ビジネスコンテスト演習 | 1 | 1 | HP-904 | 15 | 25 | 20 | 15 25,pdf_table,,department=知能情報工学科; source_page=6
HP-905,フィールドリサーチ,2,,専門科目,こひとらづめくきり,elective,curriculum,b2424772163806e832630365b78767c2.pdf,フィールドリサーチ | 2 | 2 | HP-905 | 15 | 25 | 20 | 15 25,pdf_table,,department=知能情報工学科; source_page=6
